year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
147,unlock,201,Great namarland Kingdom,25,Metal Casting,19
152,unlock,141,New quigargargrad Kingdom,7,Wheel,18
159,unlock,35,Old marsolgrad Tribe,8,Masonry,13
159,unlock,118,Vialinmaria Tribe,110,Dog Domestication,11
161,unlock,98,Great linzen Tribe,119,Native Copper Working,14
163,unlock,169,Belnaia Tribe,110,Dog Domestication,10
168,unlock,80,Solnarania Tribe,28,Steel,20
181,unlock,10,North naranlorland Tribe,117,Proto-writing and Administrative Notation,17
195,unlock,82,North viaromzengrad Tribe,110,Dog Domestication,10
203,unlock,91,Garmarmarland Tribe,110,Dog Domestication,10
216,unlock,70,South garmarbelgrad Tribe,104,Fishing Technology,16
229,unlock,131,North ranlinnagrad Tribe,8,Masonry,13
239,unlock,106,South marlorzengrad Tribe,110,Dog Domestication,9
259,unlock,156,North solterbelstan Kingdom,116,Charcoal Firing,10
268,unlock,160,New ranromia Kingdom,8,Masonry,13
271,unlock,65,New ranbelmarland Kingdom,17,Roads,26
272,unlock,129,North naviamaria Kingdom,17,Roads,19
282,unlock,164,South ranviabelgrad Kingdom,104,Fishing Technology,17
289,unlock,165,Great gargarland Kingdom,110,Dog Domestication,9
291,unlock,157,North romzenmarstan Kingdom,8,Masonry,13
301,unlock,161,South solmarlinland Kingdom,114,Enclosures and Herd Management,13
304,unlock,75,North tersoldusia Tribe,8,Masonry,12
307,unlock,1,Viakinstan Kingdom,103,Bone and Antler Tools,19
332,unlock,189,South kinsolviagrad Kingdom,8,Masonry,13
344,unlock,159,New romviastan Kingdom,8,Masonry,13
350,unlock,147,New dusternagrad Kingdom,116,Charcoal Firing,10
353,unlock,94,Soldus Tribe,110,Dog Domestication,9
358,unlock,71,North beldusdusia Tribe,117,Proto-writing and Administrative Notation,18
358,unlock,158,Old bellin Tribe,8,Masonry,12
366,unlock,71,North beldusdusia Kingdom,7,Wheel,19
373,unlock,128,South garromstan Tribe,110,Dog Domestication,13
377,unlock,24,Marlor Tribe,103,Bone and Antler Tools,11
382,unlock,136,South marviagrad Kingdom,110,Dog Domestication,9
385,unlock,62,Old vialinmargrad Tribe,28,Steel,20
385,unlock,63,North duslinlingrad Tribe,8,Masonry,14
392,unlock,119,Rankingaria Tribe,103,Bone and Antler Tools,11
395,unlock,103,Terbelkinia Tribe,8,Masonry,13
401,unlock,129,North naviamaria Kingdom,10,Irrigation,20
411,unlock,128,South garromstan Tribe,115,Counting Tokens and Tallies,14
420,unlock,139,Old tertersolgrad Kingdom,120,Copper Smelting,15
434,unlock,76,New solkinquigrad Tribe,110,Dog Domestication,11
438,unlock,196,North terlinsol Kingdom,39,Universities,42
441,unlock,128,South garromstan Tribe,114,Enclosures and Herd Management,15
442,unlock,138,Old zenlorland Kingdom,8,Masonry,13
455,unlock,114,North sollorgrad Tribe,8,Masonry,13
464,unlock,129,North naviamaria Kingdom,118,Numeracy and Measurement,21
471,unlock,75,North tersoldusia Tribe,119,Native Copper Working,13
479,unlock,71,North beldusdusia Kingdom,10,Irrigation,20
484,unlock,1,Viakinstan Kingdom,17,Roads,20
497,unlock,95,North dusbelland Tribe,13,Iron Working,18
500,unlock,71,North beldusdusia Kingdom,104,Fishing Technology,21
524,unlock,98,Great linzen Tribe,16,Construction,15
531,unlock,67,Great romromdusia Tribe,115,Counting Tokens and Tallies,13
537,unlock,55,Old terlorromstan Tribe,25,Metal Casting,19
544,unlock,121,South lornagrad Tribe,116,Charcoal Firing,11
550,unlock,67,Great romromdusia Tribe,110,Dog Domestication,14
557,unlock,74,North dusviamaria Tribe,110,Dog Domestication,10
558,unlock,92,Old belmarstan Tribe,110,Dog Domestication,9
571,unlock,95,North dusbelland Tribe,25,Metal Casting,19
589,unlock,78,New lorduslorstan Tribe,110,Dog Domestication,11
593,unlock,46,Old belmarlor Tribe,25,Metal Casting,19
593,unlock,97,South nabelgrad Tribe,110,Dog Domestication,9
596,unlock,164,South ranviabelgrad Kingdom,20,Agriculture,18
600,unlock,161,South solmarlinland Kingdom,115,Counting Tokens and Tallies,14
602,unlock,67,Great romromdusia Tribe,114,Enclosures and Herd Management,15
606,unlock,101,South kinmarsolia Tribe,116,Charcoal Firing,10
609,unlock,0,Great quibelna Tribe,103,Bone and Antler Tools,18
610,unlock,98,Great linzen Tribe,120,Copper Smelting,16
613,unlock,94,Soldus Tribe,116,Charcoal Firing,10
613,unlock,179,South lingarnastan Tribe,114,Enclosures and Herd Management,15
614,unlock,82,North viaromzengrad Tribe,116,Charcoal Firing,11
617,unlock,183,North belmarmaria Kingdom,20,Agriculture,17
634,unlock,196,North terlinsol Kingdom,34,Banking,43
635,unlock,59,North duslorsol Tribe,103,Bone and Antler Tools,11
645,unlock,127,Great ransolranland Tribe,12,Shipbuilding,16
646,unlock,95,North dusbelland Tribe,28,Steel,20
651,unlock,93,Great quilorlinland Tribe,110,Dog Domestication,9
652,unlock,10,North naranlorland Kingdom,104,Fishing Technology,19
660,unlock,187,Marzengrad Kingdom,7,Wheel,16
662,unlock,1,Viakinstan Kingdom,10,Irrigation,21
706,unlock,106,South marlorzengrad Tribe,116,Charcoal Firing,10
713,unlock,56,New kinbelgrad Tribe,120,Copper Smelting,15
714,unlock,11,New gargarmaria Tribe,103,Bone and Antler Tools,11
734,unlock,84,North nakingrad Tribe,16,Construction,13
736,unlock,107,Great romvia Tribe,116,Charcoal Firing,10
742,unlock,63,North duslinlingrad Tribe,120,Copper Smelting,15
748,unlock,126,New ranranterland Kingdom,17,Roads,19
750,unlock,146,New zenromquigrad Kingdom,8,Masonry,13
756,unlock,111,Narom Tribe,110,Dog Domestication,10
782,unlock,113,Old dusmarbelia Tribe,110,Dog Domestication,10
783,unlock,196,North terlinsol Kingdom,35,Markets,44
798,unlock,152,New viasol Kingdom,110,Dog Domestication,9
800,unlock,92,Old belmarstan Tribe,116,Charcoal Firing,10
811,unlock,128,South garromstan Tribe,20,Agriculture,16
814,unlock,151,Old ranranqui Kingdom,8,Masonry,13
824,unlock,93,Great quilorlinland Tribe,116,Charcoal Firing,10
827,unlock,1,Viakinstan Kingdom,104,Fishing Technology,22
841,unlock,138,Old zenlorland Kingdom,120,Copper Smelting,14
842,unlock,73,North romsolmarstan Tribe,110,Dog Domestication,13
844,unlock,60,Old nagarland Tribe,28,Steel,20
848,unlock,87,New solsolgrad Tribe,110,Dog Domestication,9
859,unlock,73,North romsolmarstan Tribe,115,Counting Tokens and Tallies,14
860,unlock,22,North kinkinlorgrad Tribe,103,Bone and Antler Tools,11
863,unlock,162,Belsolquiland Kingdom,116,Charcoal Firing,10
869,unlock,57,New romrommaria Tribe,16,Construction,15
870,unlock,138,Old zenlorland Kingdom,103,Bone and Antler Tools,15
874,unlock,126,New ranranterland Kingdom,10,Irrigation,20
877,unlock,73,North romsolmarstan Tribe,114,Enclosures and Herd Management,15
879,unlock,160,New ranromia Kingdom,120,Copper Smelting,14
884,unlock,100,North linlorgrad Tribe,110,Dog Domestication,9
885,unlock,46,Old belmarlor Tribe,28,Steel,20
899,unlock,164,South ranviabelgrad Kingdom,103,Bone and Antler Tools,19
902,unlock,156,North solterbelstan Kingdom,103,Bone and Antler Tools,11
911,unlock,183,North belmarmaria Kingdom,17,Roads,18
917,unlock,34,Great soltergrad Tribe,8,Masonry,13
917,unlock,67,Great romromdusia Tribe,103,Bone and Antler Tools,16
918,unlock,101,South kinmarsolia Tribe,103,Bone and Antler Tools,11
925,unlock,87,New solsolgrad Tribe,116,Charcoal Firing,10
927,unlock,107,Great romvia Tribe,103,Bone and Antler Tools,11
931,unlock,91,Garmarmarland Tribe,116,Charcoal Firing,11
931,unlock,100,North linlorgrad Tribe,116,Charcoal Firing,10
932,unlock,76,New solkinquigrad Tribe,8,Masonry,12
935,unlock,71,North beldusdusia Kingdom,118,Numeracy and Measurement,22
937,unlock,128,South garromstan Tribe,103,Bone and Antler Tools,17
939,unlock,183,North belmarmaria Kingdom,103,Bone and Antler Tools,19
959,unlock,108,Markinia Tribe,7,Wheel,16
961,unlock,71,North beldusdusia Kingdom,17,Roads,23
965,unlock,125,New linnasolstan Tribe,7,Wheel,16
968,unlock,0,Great quibelna Tribe,17,Roads,19
969,unlock,185,South lormaria Kingdom,116,Charcoal Firing,9
972,unlock,164,South ranviabelgrad Kingdom,17,Roads,20
976,unlock,184,South marlinqui Kingdom,110,Dog Domestication,11
989,unlock,136,South marviagrad Kingdom,116,Charcoal Firing,10
1007,unlock,33,Old zenranlinland Tribe,103,Bone and Antler Tools,14
1008,unlock,84,North nakingrad Tribe,103,Bone and Antler Tools,14
1018,unlock,152,New viasol Kingdom,116,Charcoal Firing,10
1027,unlock,13,South duslinkinland Tribe,7,Wheel,16
1027,unlock,73,North romsolmarstan Tribe,103,Bone and Antler Tools,16
1030,unlock,32,North romquistan Tribe,28,Steel,20
1036,unlock,148,South garromstan Kingdom,110,Dog Domestication,11
1042,unlock,10,North naranlorland Kingdom,17,Roads,20
1044,unlock,114,North sollorgrad Tribe,103,Bone and Antler Tools,14
1046,unlock,98,Great linzen Tribe,9,Bronze Alloying,17
1052,unlock,76,New solkinquigrad Tribe,119,Native Copper Working,13
1059,unlock,78,New lorduslorstan Tribe,8,Masonry,12
1059,unlock,116,New lorbelzengrad Tribe,110,Dog Domestication,9
1065,unlock,109,New viaquibelia Tribe,110,Dog Domestication,9
1069,unlock,143,Great romdusmarstan Kingdom,103,Bone and Antler Tools,11
1069,unlock,149,Old ranbelstan Kingdom,110,Dog Domestication,9
1080,unlock,132,Great tersolbel Tribe,7,Wheel,16
1083,unlock,71,North beldusdusia Kingdom,108,Watercraft,24
1093,unlock,129,North naviamaria Kingdom,15,Currency,22
1094,unlock,165,Great gargarland Kingdom,116,Charcoal Firing,10
1102,unlock,132,Great tersolbel Tribe,103,Bone and Antler Tools,17
1102,unlock,141,New quigargargrad Kingdom,108,Watercraft,19
1120,unlock,109,New viaquibelia Tribe,116,Charcoal Firing,10
1124,unlock,137,North romqui Tribe,8,Masonry,13
1125,unlock,98,Great linzen Tribe,13,Iron Working,18
1129,unlock,0,Great quibelna Tribe,10,Irrigation,20
1136,unlock,179,South lingarnastan Tribe,103,Bone and Antler Tools,17
1141,unlock,151,Old ranranqui Kingdom,120,Copper Smelting,14
1144,unlock,55,Old terlorromstan Tribe,28,Steel,20
1173,unlock,92,Old belmarstan Tribe,103,Bone and Antler Tools,11
1189,unlock,13,South duslinkinland Tribe,117,Proto-writing and Administrative Notation,17
1189,unlock,21,South solmarlin Tribe,28,Steel,20
1192,unlock,0,Great quibelna Tribe,104,Fishing Technology,21
1194,unlock,10,North naranlorland Kingdom,10,Irrigation,21
1208,unlock,179,South lingarnastan Tribe,104,Fishing Technology,18
1210,unlock,10,North naranlorland Kingdom,118,Numeracy and Measurement,22
1211,unlock,161,South solmarlinland Kingdom,104,Fishing Technology,15
1231,unlock,108,Markinia Tribe,103,Bone and Antler Tools,17
1231,unlock,131,North ranlinnagrad Tribe,120,Copper Smelting,14
1232,unlock,113,Old dusmarbelia Tribe,103,Bone and Antler Tools,11
1235,unlock,132,Great tersolbel Tribe,117,Proto-writing and Administrative Notation,18
1238,unlock,117,Old nasoldusgrad Tribe,110,Dog Domestication,9
1242,unlock,33,Old zenranlinland Tribe,16,Construction,15
1244,unlock,78,New lorduslorstan Tribe,119,Native Copper Working,13
1249,unlock,116,New lorbelzengrad Tribe,116,Charcoal Firing,10
1251,unlock,132,Great tersolbel Kingdom,104,Fishing Technology,19
1254,unlock,128,South garromstan Tribe,104,Fishing Technology,18
1254,unlock,164,South ranviabelgrad Kingdom,108,Watercraft,21
1278,unlock,70,South garmarbelgrad Tribe,117,Proto-writing and Administrative Notation,17
1297,unlock,117,Old nasoldusgrad Tribe,116,Charcoal Firing,10
1301,unlock,105,Gardussolland Tribe,8,Masonry,13
1303,unlock,70,South garmarbelgrad Kingdom,7,Wheel,18
1303,unlock,167,South kingarrom Kingdom,8,Masonry,13
1305,unlock,128,South garromstan Tribe,7,Wheel,19
1317,unlock,38,New zenlorlorstan Tribe,103,Bone and Antler Tools,13
1320,unlock,2,South quidusland Tribe,103,Bone and Antler Tools,11
1321,unlock,149,Old ranbelstan Kingdom,116,Charcoal Firing,10
1328,unlock,179,South lingarnastan Tribe,117,Proto-writing and Administrative Notation,19
1330,unlock,168,New marmarmargrad Kingdom,103,Bone and Antler Tools,11
1332,unlock,177,New naviarania Kingdom,103,Bone and Antler Tools,11
1341,unlock,97,South nabelgrad Tribe,103,Bone and Antler Tools,10
1355,unlock,161,South solmarlinland Kingdom,103,Bone and Antler Tools,16
1366,unlock,228,South ransolland Tribe,28,Steel,20
1382,unlock,72,Great marmargrad Tribe,115,Counting Tokens and Tallies,13
1393,unlock,72,Great marmargrad Tribe,110,Dog Domestication,14
1394,unlock,164,South ranviabelgrad Kingdom,10,Irrigation,22
1395,unlock,125,New linnasolstan Tribe,20,Agriculture,17
1399,unlock,30,New solkinlingrad Tribe,8,Masonry,13
1404,unlock,71,North beldusdusia Kingdom,15,Currency,25
1408,unlock,47,Lorlinlorland Tribe,28,Steel,20
1412,unlock,74,North dusviamaria Tribe,103,Bone and Antler Tools,11
1414,unlock,88,North sollinsolia Tribe,16,Construction,14
1417,unlock,179,South lingarnastan Kingdom,7,Wheel,20
1422,unlock,73,North romsolmarstan Tribe,104,Fishing Technology,18
1422,unlock,105,Gardussolland Tribe,119,Native Copper Working,14
1425,unlock,35,Old marsolgrad Tribe,103,Bone and Antler Tools,14
1425,unlock,75,North tersoldusia Tribe,16,Construction,14
1428,unlock,44,Quigarsolgrad Tribe,12,Shipbuilding,18
1431,unlock,108,Markinia Tribe,104,Fishing Technology,18
1431,unlock,128,South garromstan Tribe,10,Irrigation,20
1440,unlock,97,South nabelgrad Tribe,116,Charcoal Firing,11
1441,unlock,132,Great tersolbel Kingdom,20,Agriculture,20
1442,unlock,67,Great romromdusia Tribe,117,Proto-writing and Administrative Notation,18
1442,unlock,187,Marzengrad Kingdom,104,Fishing Technology,17
1453,unlock,148,South garromstan Kingdom,8,Masonry,12
1453,unlock,183,North belmarmaria Kingdom,10,Irrigation,20
1454,unlock,67,Great romromdusia Kingdom,104,Fishing Technology,19
1455,unlock,67,Great romromdusia Kingdom,7,Wheel,20
1456,unlock,18,Old quisolia Tribe,103,Bone and Antler Tools,11
1468,unlock,28,Old romvialinia Tribe,16,Construction,14
1474,unlock,172,Old lormarsolia Kingdom,16,Construction,14
1478,unlock,72,Great marmargrad Tribe,114,Enclosures and Herd Management,15
1481,unlock,13,South duslinkinland Kingdom,103,Bone and Antler Tools,18
1486,unlock,1,Viakinstan Kingdom,108,Watercraft,23
1490,unlock,70,South garmarbelgrad Kingdom,103,Bone and Antler Tools,19
1491,unlock,201,Great namarland Kingdom,28,Steel,20
1504,unlock,185,South lormaria Kingdom,110,Dog Domestication,10
1507,unlock,177,New naviarania Kingdom,114,Enclosures and Herd Management,14
1507,unlock,177,New naviarania Kingdom,115,Counting Tokens and Tallies,14
1507,unlock,177,New naviarania Kingdom,6,Calendar,14
1514,unlock,131,North ranlinnagrad Tribe,103,Bone and Antler Tools,15
1519,unlock,139,Old tertersolgrad Kingdom,16,Construction,16
1521,unlock,98,Great linzen Tribe,25,Metal Casting,19
1523,unlock,183,North belmarmaria Kingdom,104,Fishing Technology,21
1525,unlock,108,Markinia Tribe,20,Agriculture,19
1531,unlock,71,North beldusdusia Kingdom,5,Sailing,26
1547,unlock,75,North tersoldusia Tribe,120,Copper Smelting,15
1548,unlock,40,New romvialand Kingdom,17,Roads,26
1550,unlock,34,Great soltergrad Tribe,103,Bone and Antler Tools,14
1555,unlock,141,New quigargargrad Kingdom,17,Roads,20
1555,unlock,179,South lingarnastan Kingdom,10,Irrigation,21
1556,unlock,67,Great romromdusia Kingdom,10,Irrigation,21
1565,unlock,56,New kinbelgrad Tribe,16,Construction,16
1567,unlock,7,Great belbelbelland Tribe,103,Bone and Antler Tools,11
1582,unlock,70,South garmarbelgrad Kingdom,108,Watercraft,21
1585,unlock,164,South ranviabelgrad Kingdom,117,Proto-writing and Administrative Notation,23
1611,unlock,35,Old marsolgrad Tribe,16,Construction,15
1612,unlock,44,Quigarsolgrad Tribe,7,Wheel,19
1614,unlock,150,South marlingrad Kingdom,16,Construction,14
1616,unlock,73,North romsolmarstan Tribe,117,Proto-writing and Administrative Notation,19
1621,unlock,73,North romsolmarstan Kingdom,7,Wheel,20
1622,unlock,137,North romqui Tribe,103,Bone and Antler Tools,14
1642,unlock,131,North ranlinnagrad Tribe,16,Construction,16
1645,unlock,13,South duslinkinland Kingdom,104,Fishing Technology,19
1645,unlock,73,North romsolmarstan Kingdom,10,Irrigation,21
1669,unlock,0,Great quibelna Tribe,117,Proto-writing and Administrative Notation,22
1670,unlock,125,New linnasolstan Tribe,103,Bone and Antler Tools,18
1672,unlock,84,North nakingrad Tribe,119,Native Copper Working,15
1676,unlock,148,South garromstan Kingdom,119,Native Copper Working,13
1685,unlock,114,North sollorgrad Tribe,120,Copper Smelting,15
1693,unlock,177,New naviarania Kingdom,104,Fishing Technology,15
1695,unlock,157,North romzenmarstan Kingdom,16,Construction,14
1760,unlock,19,Romnamar Tribe,28,Steel,20
1771,unlock,0,Great quibelna Kingdom,108,Watercraft,23
1778,unlock,146,New zenromquigrad Kingdom,103,Bone and Antler Tools,14
1789,unlock,108,Markinia Tribe,117,Proto-writing and Administrative Notation,20
1791,unlock,202,New viaquizenia Kingdom,117,Proto-writing and Administrative Notation,26
1805,unlock,10,North naranlorland Kingdom,103,Bone and Antler Tools,23
1822,unlock,152,New viasol Kingdom,103,Bone and Antler Tools,11
1827,unlock,71,North beldusdusia Kingdom,109,Long-distance Exchange Networks,27
1827,unlock,128,South garromstan Tribe,108,Watercraft,21
1840,unlock,27,Old terterquigrad Tribe,103,Bone and Antler Tools,11
1849,unlock,122,North solduslin Tribe,103,Bone and Antler Tools,11
1852,unlock,103,Terbelkinia Tribe,16,Construction,14
1852,unlock,155,Old lorviaia Kingdom,103,Bone and Antler Tools,11
1854,unlock,104,Old nalinranstan Tribe,103,Bone and Antler Tools,11
1858,unlock,184,South marlinqui Kingdom,8,Masonry,12
1865,unlock,158,Old bellin Tribe,16,Construction,13
1871,unlock,128,South garromstan Tribe,17,Roads,22
1879,unlock,129,North naviamaria Kingdom,103,Bone and Antler Tools,23
1887,unlock,69,North terlinrangrad Tribe,115,Counting Tokens and Tallies,13
1893,unlock,63,North duslinlingrad Tribe,16,Construction,16
1912,unlock,71,North beldusdusia Kingdom,12,Shipbuilding,28
1915,unlock,10,North naranlorland Kingdom,15,Currency,24
1917,unlock,69,North terlinrangrad Tribe,114,Enclosures and Herd Management,14
1920,unlock,164,South ranviabelgrad Kingdom,109,Long-distance Exchange Networks,25
1920,unlock,164,South ranviabelgrad Kingdom,5,Sailing,25
1936,unlock,73,North romsolmarstan Kingdom,108,Watercraft,22
1942,unlock,188,North belbelranstan Kingdom,103,Bone and Antler Tools,11
1959,unlock,179,South lingarnastan Kingdom,17,Roads,22
1965,unlock,67,Great romromdusia Kingdom,108,Watercraft,22
1968,unlock,67,Great romromdusia Kingdom,17,Roads,23
1983,unlock,108,Markinia Kingdom,17,Roads,21
1990,unlock,160,New ranromia Kingdom,16,Construction,15
1992,unlock,126,New ranranterland Kingdom,103,Bone and Antler Tools,21
1998,unlock,77,North kinviakinland Tribe,25,Metal Casting,19
2006,unlock,184,South marlinqui Kingdom,119,Native Copper Working,13
2012,unlock,1,Viakinstan Kingdom,5,Sailing,24
