year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,30,Great beleshbar Tribe,116,Charcoal Firing,21
-5000,initial,30,Great beleshbar Tribe,1,Pottery,21
-5000,initial,30,Great beleshbar Tribe,119,Native Copper Working,21
-5000,initial,30,Great beleshbar Tribe,2,Animal Husbandry,21
-5000,initial,30,Great beleshbar Tribe,4,Mining,21
-5000,initial,30,Great beleshbar Tribe,20,Agriculture,21
-5000,initial,30,Great beleshbar Tribe,3,Archery,21
-5000,initial,30,Great beleshbar Tribe,6,Calendar,21
-5000,initial,30,Great beleshbar Tribe,10,Irrigation,21
-5000,initial,31,New samnineshan Tribe,100,Cordage and Knots,21
-5000,initial,31,New samnineshan Tribe,101,Hide Working and Tailored Clothing,21
-5000,initial,31,New samnineshan Tribe,102,Hafted Stone Tools,21
-5000,initial,31,New samnineshan Tribe,105,Food Preservation,21
-5000,initial,31,New samnineshan Tribe,106,Storage Pits and Containers,21
-5000,initial,31,New samnineshan Tribe,107,Seasonal Aggregation Camps,21
-5000,initial,31,New samnineshan Tribe,110,Dog Domestication,21
-5000,initial,31,New samnineshan Tribe,111,Grinding Stones,21
-5000,initial,31,New samnineshan Tribe,112,Proto-cultivation,21
-5000,initial,31,New samnineshan Tribe,113,Sedentism,21
-5000,initial,31,New samnineshan Tribe,114,Enclosures and Herd Management,21
-5000,initial,31,New samnineshan Tribe,115,Counting Tokens and Tallies,21
-5000,initial,31,New samnineshan Tribe,116,Charcoal Firing,21
-5000,initial,31,New samnineshan Tribe,1,Pottery,21
-5000,initial,31,New samnineshan Tribe,119,Native Copper Working,21
-5000,initial,31,New samnineshan Tribe,2,Animal Husbandry,21
-5000,initial,31,New samnineshan Tribe,4,Mining,21
-5000,initial,31,New samnineshan Tribe,20,Agriculture,21
-5000,initial,31,New samnineshan Tribe,3,Archery,21
-5000,initial,31,New samnineshan Tribe,6,Calendar,21
-5000,initial,31,New samnineshan Tribe,10,Irrigation,21
-5000,initial,32,Great ninkaleshum Tribe,100,Cordage and Knots,21
-5000,initial,32,Great ninkaleshum Tribe,101,Hide Working and Tailored Clothing,21
-5000,initial,32,Great ninkaleshum Tribe,102,Hafted Stone Tools,21
-5000,initial,32,Great ninkaleshum Tribe,105,Food Preservation,21
-5000,initial,32,Great ninkaleshum Tribe,106,Storage Pits and Containers,21
-5000,initial,32,Great ninkaleshum Tribe,107,Seasonal Aggregation Camps,21
